-0.017120552892235536,0.02726181149497057,0.0013344640630792528,-0.028682716530642905,-0.0133743949501854,0.0183531738006296,0.007337847128541789,-0.03852044998970348,0.021014667330537133,0.021130073820641092
-0.016141244790236108,0.025111066249542555,4.748535034289149E-4,-0.026893285539698584,-0.01655864896289936,0.022004920363323376,0.003041386289244491,-0.044486137662318424,0.010405721806252191,0.02419272991229092
-0.014596627852320089,0.023137054416574994,4.480567363544697E-4,-0.022348356003960124,-0.019386002228778596,0.025484066752192436,-0.001106544060945947,-0.04958261945440092,0.007324571219994524,0.018570183176712947
-0.012313778517853197,0.02230489433093954,-5.670905221910385E-5,-0.020253576148067536,-0.017761531738276357,0.025784588479653404,-0.009507436914744434,-0.052235227804493016,0.0027158354785953103,0.014548121861520302
-0.011417843100491293,0.02102713548240915,0.0017752382545574855,-0.015843133549174108,-0.018938844409592218,0.026896876670796353,-0.010428739074401712,-0.05256128049641033,-5.892885705098841E-5,0.012896665952240784
-0.010054741729519008,0.019632000694025074,4.851277819912332E-4,-0.011922913923851725,-0.019284853404470982,0.02702002545753998,-0.011256096961077024,-0.046426631704032335,-0.003760877339446636,0.011235473951485102
-0.009353275354308507,0.018186631567813194,0.003548945492719407,-0.008723437053655182,-0.018161522839680692,0.02195504079790213,-0.015200439052109486,-0.03823456614973863,-0.0072470310831703345,0.003966121438984846
-0.007254876466261411,0.015417295763630818,0.00422299036336752,-0.0061534628264657935,-0.013051156883001411,0.015097034504903137,-0.021145306147237013,-0.029902826058386504,-0.009449968228267491,-0.003480823097313737
-0.005319462606696613,0.0118666665972677,0.002385754348125857,-0.0029381617101769905,-0.007029716739088041,0.008057023275879595,-0.025511888701209063,-0.024461879524293465,-0.006516956948753782,-0.008255682794018029
-0.0024921156747519137,0.00738751978886582,0.002204237712063772,-0.0020599320316653778,-0.00657988972992043,0.006714182695698964,-0.03089121985546766,-0.023941612452288354,-0.0013865795717011287,-0.00959417897204315
-5.44264888991954E-4,0.004012181047318527,0.004247726642612469,-0.001969142222228773,-0.00432515832575894,-2.823958647535632E-4,-0.03424119970751329,-0.020653324750436793,-0.0021834140389585008,-0.010609269746340555
1.9505926126998972E-4,0.0011472920427230064,0.006343768063922313,-6.591309653628534E-4,-0.0015909255069187403,-0.0032459038870544087,-0.03582410199145376,-0.01515081637773105,-0.0011333787581518995,-0.008323896872641418
2.5827593558483495E-4,-5.441624519059693E-4,0.004831606875491917,-0.001327028051368427,5.010237817775166E-4,-0.007391798044791073,-0.03679736824211006,-0.0105862615860329,0.0018605211078793836,-0.007809308483655252
8.979444773842832E-5,-7.634732330817256E-4,0.004338407204459088,-0.001000273122864841,-8.791965343724604E-5,-0.012288217242502054,-0.0365211857377462,-0.009716170988781195,0.005204706416403597,-0.005843538895543883
6.133305770653491E-5,-3.334168435005585E-4,0.003694246301878197,-1.1318970148056904E-4,-7.969906525423899E-4,-0.016411783725735374,-0.03442590415841769,-0.0073119291808194835,0.006261133080311907,-0.005232366646007194
-3.9856676193063E-5,4.969243201204647E-5,0.004433806331915609,2.2618017612079048E-4,-8.672534351407062E-4,-0.01987654287303118,-0.03263842150066934,-0.0056353208948149896,0.010754584919204804,-0.005036198411433691
-4.931537326208939E-4,2.2453671209606436E-4,0.004751621995956792,0.001692686784070969,-0.0017526045903745232,-0.024969869174358783,-0.030870368153291604,-0.0042330942157186805,0.01198606590421677,-0.007013865211610592
-0.0010831720481821587,0.0024485011412454997,0.005853820173473773,0.0015979471264846025,-0.003318200607073251,-0.028790661865198616,-0.029119350283417927,-0.002550625081928415,0.012821540737212964,-0.007418789934440461
-0.0026739720627095153,0.003789510880456425,0.0049508260886041155,6.188759356687585E-4,-0.0040435418684322,-0.03211762485523717,-0.025978614897348273,-1.835201755339999E-5,0.017561747126881428,-0.005252036561590067
-0.00493333108158513,0.006229116260813702,3.7199606648906646E-4,0.0026155975954430515,-0.006626577386219693,-0.035209979522438685,-0.020751604313790417,0.001970102329569235,0.02076164186065207,6.960470395788404E-4
-0.005312757202083121,0.009612258246436266,-0.0011021396819312472,8.554463198271019E-4,-0.011138317123137927,-0.03840272281948282,-0.015491318107494132,4.798620871003977E-4,0.020737670515165205,0.007227085203766742
-0.007469420769707306,0.013306618629640936,-0.0016839799186311366,0.004153751518465726,-0.011762103769884904,-0.045812553089002804,-0.013249191654542117,-0.0022652356204227397,0.020730049946612417,0.01623283412770305
-0.010519137407989532,0.018906987870637257,-0.0054603447829851895,0.01015301789705107,-0.013770597733781738,-0.04574108149641604,-0.012888242245642586,-0.0035957067138305296,0.023859223535582588,0.027934259174222615
-0.012186330334551077,0.022349827396669318,-0.002502932790258631,0.013759452449330509,-0.014588258721143624,-0.04305507374413317,-0.006754276774898596,-0.0037362615843501688,0.02526544431654125,0.03154730074204162
-0.013589887419354121,0.023611660822273225,-0.005229674145124462,0.016295728657069453,-0.012518039135085483,-0.04359137010442039,4.6746346357081443E-4,-0.006054837450067477,0.019876896697721483,0.036480304823225104
-0.013758815374268712,0.027439325012202545,-0.0032702666541730005,0.021907648490018843,-0.008731742738137881,-0.04125401662162941,0.00910069819517263,-0.009914156200836225,0.016065990839757304,0.04079127849356522
-0.01437319514941995,0.03138480205909685,-0.004158232065490293,0.024220026853333583,-0.005765281133315391,-0.03420319650709242,0.016852131909246795,-0.014624991129935977,0.012295283433233446,0.03534751153039491
-0.014681604135191534,0.032939858271464506,-0.005083870032562265,0.02313480648615258,-0.0018504361472197284,-0.027841711511733265,0.01880403975036391,-0.021316413294611217,0.008483014887388602,0.029847638309069443
-0.01609211183465073,0.033328397370917626,-0.008211499484559065,0.024849346323176473,0.0020670033719784424,-0.02016699332739739,0.022663638272108894,-0.022043391721838435,0.001545133571725336,0.027607015585242485
-0.017287841465479938,0.033975522399757624,-0.00864387638011333,0.026002341487616126,0.004606610040383371,-0.0168381795998966,0.022681142751702254,-0.026146668768831535,-2.887706661040493E-4,0.024451725521435534
-0.018165490379768535,0.03229555997620851,-0.00834211736710702,0.02385905409514319,0.01083253558929061,-0.014013152038032627,0.022435323766621183,-0.029556675772483616,-0.006913963634961143,0.01603762450752286
-0.019111946645883185,0.03264030471976124,-0.009605615986300867,0.022127576059084355,0.012946834944332901,-0.014300576897295627,0.023034412150231325,-0.03022374414903911,-0.011199330788887765,0.01034731842229804
-0.01956871634865142,0.03049851836341781,-0.010941438092682245,0.02445580100791216,0.014025930835684198,-0.012892502980390285,0.021896733308529953,-0.03140158271300455,-0.013141743430249831,0.0025310031260801225
-0.02095471078019067,0.026894732762839085,-0.011407816428362411,0.025200155408292218,0.014093419584198977,-0.009499276728024619,0.020701735081351636,-0.028765323077462455,-0.011335847864958441,-0.00424939419850181
-0.021004782499495493,0.02516582758225397,-0.009625435631628456,0.024613024971124192,0.017513089989323806,-0.007677085613250177,0.02023674158103175,-0.028158556803537797,-0.014568912689829497,-0.010862469995231577
-0.02068581043176256,0.0251032350600558,-0.010230103020879127,0.023340172055849984,0.02250103682054151,-0.008151477516593198,0.02067631280495325,-0.03144963106088707,-0.01768651671748008,-0.020147015911121734
-0.020819871401986743,0.02279752417432994,-0.00832761270477625,0.02148976317849714,0.024868827170800606,-0.008284987002173696,0.017606498463275264,-0.03468792106545207,-0.01865842870260558,-0.033227322924115996
-0.020248322822506375,0.021571068108248232,-0.008233999922683513,0.02198915828365858,0.027124537650438638,-0.008219231931783692,0.015169779854136098,-0.032456853154310794,-0.021132621330647555,-0.038750612780477256
-0.019479848392875688,0.020358982167827184,-0.009403050337940692,0.021833181286133308,0.02615819148331483,-0.011597035501300413,0.019044873966168364,-0.027361000312903,-0.024405591654816122,-0.0411886752525693
-0.01795918242338689,0.017365847346003615,-0.010703423227159633,-0.04004283196843565,0.010207436903824153,-0.014312289972263706,0.010009898454809906,-0.007820649698551533,0.03457216407036727,-0.025698745117866705
-0.018443189063444713,0.01933505960900167,-0.01060185822518716,-0.040203759771591914,0.008658571868006908,-0.011868894902238006,0.011349854783178796,-0.008848618332057407,0.03670034465464206,-0.02574632000781392
-0.01855530497321287,0.01858289577490109,-0.008213904419743824,-0.042457298228557906,0.006286592573938134,-0.005486253286231751,0.009860347240611021,-0.00956162711908848,0.037195398128164484,-0.01969474532904809
-0.018863773581288976,0.02041028606328451,-0.0066593414808694485,-0.0425088832572601,0.005057777888957073,-0.002058048428124832,0.00857129249357716,-0.008474287890666692,0.03796214361625753,-0.014048895288806667
-0.018936189000582186,0.022883098214109703,-0.006831784391624499,-0.04084969336917445,0.003400282541809685,1.0514629279799833E-4,0.011046307186118735,-0.011716258753746926,0.04088193733886728,-0.006628872226546913
-0.01943492311986791,0.02470667669678856,-0.00433909764077337,-0.03779010629918861,0.0015794191775433332,0.003920383206192015,0.01017383238827829,-0.014284798578016058,0.0419996410680408,-0.005485988660825297
-0.01899266280241978,0.024892110295398426,-0.0030799996509660896,-0.03656704555355855,-0.002671166369323321,0.006357906466226038,0.010568338982098502,-0.018907047637330858,0.04101010587437704,7.198762983235664E-4
-0.018645071024313016,0.02616945425857463,-0.002887350974266891,-0.033728558666492756,-0.0057108631534214865,0.01109901622866082,0.00913484392169898,-0.021263346731897028,0.04050307121101235,0.0064876062655906
-0.01835366064953634,0.02810865857019185,2.8792137610716127E-4,-0.03267927692905233,-0.008165506647930629,0.014618088310829305,0.005724479468763806,-0.021823107321220166,0.03767513188137672,0.0072775563691469475
-0.01727614304748328,0.028906100014605165,0.00238755709518704,-0.030995144759339677,-0.010945829823301938,0.01685645976412069,0.006821170188549354,-0.02628851654317919,0.03415227598815505,0.011519170128471652
-0.01566303493809411,0.029979932210491268,0.002510944245445015,-0.02906201021672346,-0.013251315081496119,0.0209724321546048,0.007473555937131284,-0.030263925809332567,0.028111142760405886,0.01275877644615723
-0.014470975606565756,0.030010792041759566,0.0024300953576077908,-0.026799424958510426,-0.014369148543150531,0.022584991490505305,0.005443670053937402,-0.033192182957006995,0.022954797482276773,0.019542329148989696
-0.013722057300698224,0.03105023857387623,0.0016769993632800289,-0.025590903055031047,-0.01731408024853867,0.023651300061320723,0.0028876469998970764,-0.036724730466548054,0.012751036596947358,0.01828030394780334
-0.01219754606801298,0.029726098953518697,0.0014480425945841645,-0.02423059163130148,-0.020446884137859608,0.02947748833072163,-0.005161760094529978,-0.04138411592658459,0.008627264419548796,0.01398835494441423
-0.010699915459364126,0.027006811996116407,0.004874765420942347,-0.019276100087192882,-0.02068206037846475,0.032782196986053315,-0.0132430683028846,-0.044706243024131356,0.0031402125711806747,0.01404884603697027
-0.009764123953969044,0.0254753025365527,0.004554884587696444,-0.015081429632470562,-0.018164551908600578,0.03520183478215957,-0.012052588466989412,-0.04697582065810458,6.34460318680815E-5,0.01338016501497248
-0.009114258344658925,0.023736546831339047,0.005023993836781756,-0.012801765157184904,-0.01862513227626003,0.03451767797900566,-0.015470518979915693,-0.04069520513928512,-0.004853359575949826,0.009478321508166365
-0.00781275531340965,0.021408586482096925,0.004892636769717323,-0.009689284114706945,-0.016927910580183034,0.02527934060827696,-0.02086859783285098,-0.030725020472461128,-0.00983753496640992,0.0038293043460653053
-0.0066496055799162065,0.017859550231953267,0.0051279685813579185,-0.005830415550001827,-0.011444160285802597,0.018001913797071695,-0.02491690946002253,-0.025675963724702888,-0.012572555025896784,-0.00576958037307145
-0.004933302237584434,0.013509418996394717,0.0035362504502812688,-0.0039640458326847886,-0.006835773921443363,0.010413176044259991,-0.030939017869952196,-0.021323707416175924,-0.014697931831270656,-0.0053602305481679985
-0.0017045662692896524,0.008520641753780301,0.003061092709960024,-0.0028236662595079497,-0.0056018979482670974,0.0019711899958948596,-0.03561084190385403,-0.016589117654288596,-0.0073603138808755976,-0.008790200364054916
2.1096864947299427E-6,0.006623835986129358,0.002455638807706864,-0.0022797683550172063,-0.006128049048289334,-0.0032024448440609696,-0.03779756491495966,-0.014367247961269005,-0.0038979869278953565,-0.009407525419223408
8.916412725292192E-4,0.004009350666908023,0.003514429639286289,-0.0029601857805323074,-0.005120790491304947,-0.006836181771293617,-0.03736480969206522,-0.012752791458435138,0.0015519552638535437,-0.01161019526191749
8.177484340377483E-4,0.0023334290100739973,0.00714061202581882,-0.0018219427404682642,-0.0013055202395239524,-0.00986893909031601,-0.03799688733108423,-0.009878084246435012,0.002921678824279254,-0.008872075726825662
1.9363929307901948E-4,0.0015767636677345462,0.00657563062352756,-0.00329046949333658,-8.895446723803438E-4,-0.013711878656419306,-0.03804594929353041,-0.010593031316861196,0.006025716673586358,-0.006021990252225693
-1.4305734831878984E-4,0.0016601292631094442,0.007246391646994173,-0.0028083043938321416,-6.208437342247418E-4,-0.01680626532202392,-0.03687365146270831,-0.009607643880661343,0.008774286489749022,-0.008841555902502478
-2.290029100365597E-5,0.0013145865815427566,0.006651763092583177,-0.002938449461122123,-0.0014794616815044504,-0.02091925249831511,-0.03528458363928119,-0.008737581863244057,0.01121985016556179,-0.008863082177588282
-6.292169641552768E-4,0.0016826329604763255,0.007680772975843594,-0.002149466844534,-0.0034384934561123037,-0.02479760668835428,-0.03215175942387297,-0.005428999200872123,0.009742430752387553,-0.008532500303002786
-0.0015738179022331275,0.0023947058045382134,0.0069953603346982595,-0.0019954502705216265,-0.0033613612071563834,-0.026013820073417213,-0.03262615788031591,-0.0018287714013009574,0.012110490775794056,-0.009574416844655629
-0.0029964914711913013,0.004587406277894804,0.003926364351181756,-0.0017697881121091297,-0.006558069670539446,-0.03008443199663624,-0.02877525330822437,0.003087959988580278,0.014930053207567075,-0.006298117977749991
-0.003683485476388635,0.005391519293944608,-8.171909949665139E-5,6.323626518881378E-4,-0.00936446923822073,-0.03451502993952629,-0.02573102818091011,0.001908837260081307,0.0200325713760304,4.7454492691770213E-4
-0.0047249582420388694,0.010453427193431144,-0.0024312652392798205,0.0012350346599430179,-0.011462587629314597,-0.04144276411188728,-0.02032565696241227,0.003562565589460565,0.01988882537879225,0.0036328655432141454
-0.007390116686903218,0.016639626690431453,-0.002865539771667942,0.005170702253101016,-0.014787978274457894,-0.05121661128107702,-0.015291240550718555,0.003288729781755916,0.018991567361006743,0.014384767114857202
-0.009947500553892223,0.01995887440091526,-0.003210041620709403,0.009670228393129362,-0.016669971541894146,-0.050715277273134206,-0.01303676121170949,-4.663335031239887E-4,0.021734101408512868,0.02008819503664012
-0.0123010289387079,0.02312512350762924,-0.0034966440528500986,0.012285752812184095,-0.017534972273787395,-0.049946530170481514,-0.006676540180460594,-0.004648761139762628,0.021325530653988057,0.0260522158047443
-0.011803612437704324,0.026902275232019785,-0.0010598845207548217,0.01784528920221235,-0.013367469952024529,-0.04877498092768301,0.004355951033723888,-0.004525003382573953,0.017709544945533354,0.03129294432071157
-0.013029198041516038,0.030416495848870337,0.0011114352345536957,0.022051412868608275,-0.011761156773678706,-0.04129413286639937,0.012040026256374965,-0.009102960678757351,0.013320656022194864,0.03775891356577379
-0.014153276409280852,0.03432586830971466,1.2216341603403172E-4,0.023147544686652175,-0.007658630852416673,-0.03503713399404394,0.01729167292081603,-0.012980905226255432,0.00855026081359712,0.03284487094169174
-0.014244411392461609,0.03624506816753243,-0.0017236309626004242,0.022903176966471265,-0.004215835132889388,-0.03044091004866063,0.022754034915850926,-0.01714625409641378,0.005166201884029676,0.02825865109183022
-0.014582972342929301,0.03635281276747193,-0.004608745740098876,0.027402387968099053,-0.0018750314774356929,-0.024199857985811007,0.024616762954215707,-0.018612829134466383,-0.0019900802547199894,0.024202238665412833
-0.015602651218652617,0.036231023653584084,-0.005292209542411228,0.027314770487216873,0.0033192121718312487,-0.019205316574589383,0.023884818830747428,-0.02003717487255187,-0.0051905279865814506,0.023792588678367987
-0.017242551515207222,0.03438566558133191,-0.005470854220022983,0.025383938640287526,0.007607898226111881,-0.015306516274496283,0.02476874494271853,-0.023311721071084545,-0.010153248696902158,0.01430133293195214
-0.01797250379149139,0.03275472610291763,-0.008299920380778853,0.023275553774752746,0.010280431565589037,-0.016309596327753202,0.027374977943511986,-0.02572681246089652,-0.010628677958727612,0.007538637741586071
-0.019335671626728914,0.03202513176511601,-0.00898049493314761,0.0256420730502735,0.010223796202953416,-0.013811687757861442,0.027475875496187192,-0.028879527598186277,-0.013806425946966513,-3.9895268111117695E-4
-0.0194700264979126,0.030247642086117257,-0.00920512461888334,0.02583606884852452,0.013612401406779115,-0.013016661903026349,0.026033298803036304,-0.02896726688312401,-0.015164655091053308,-0.0074741054026023065
-0.019443672757688137,0.02926585226016568,-0.00864073568043968,0.026534252546717246,0.016971622664474124,-0.011971744233440417,0.023496319747914874,-0.028420851819969124,-0.017662754496574482,-0.012670120857999071
-0.019352145008610076,0.026618195100887726,-0.009188718084821627,0.02335305164762385,0.02009302949204271,-0.01210662334064948,0.025061186389839812,-0.030579384547175098,-0.02146565604261373,-0.02088021839280632
-0.01924293884083827,0.024273715077339695,-0.009004482215207351,0.021800190541184487,0.02381712416161904,-0.010873316711933626,0.024167642849721095,-0.03214447320929113,-0.022743138910659582,-0.030777586273609783
-0.01942656526432956,0.02278858190756071,-0.006441868241042225,0.021923759176429625,0.026243156271303254,-0.010087776967372892,0.01990221165173004,-0.03187122119817128,-0.02298411144798558,-0.03776980534296574
-0.018127751505719318,0.02228031231257944,-0.0069249624174066784,0.021059864927547425,0.025402715240061255,-0.013219582841554273,0.022664577068828982,-0.028377292545366407,-0.02627249045417122,-0.03907827847611085
-0.017012046365177384,0.01931386097481166,-0.008090453259276098,-0.042243443390692866,0.007771776960805563,-0.011662251583782847,0.00849462426670329,-0.0072530070346521515,0.03827394223750975,-0.022954672032172066
-0.017297008179369574,0.021816726709774924,-0.007724837599628909,-0.04073175794615062,0.008457012161387174,-0.011173601620793857,0.00950376348299962,-0.008224920218112506,0.039136772434964315,-0.023964761261515286
-0.01766515897388735,0.02288350861951298,-0.00592901525216113,-0.042031561799809526,0.0038696178008621883,-0.003406436229331416,0.008475984819650785,-0.00687132652628787,0.04111948369966333,-0.019930161563185705
-0.01702488880065563,0.024472336757135123,-0.004289040861163903,-0.04247680364738005,0.003620774826349235,-4.939111139890605E-4,0.011266141463584024,-0.008109171021896242,0.045718894246748576,-0.016147991832861544
-0.017258577537020318,0.024602864835586703,-0.0044621978233739335,-0.03893050378549981,0.0016041841730338703,0.004836675429116443,0.012543975224009086,-0.006923331384798118,0.04878100055797906,-0.012042645084229217
-0.01707191429136886,0.025689276598847736,-0.002480070849713671,-0.03841412775795326,-9.015903822896996E-4,0.008138120887000604,0.012856116701063758,-0.011308647210844376,0.04720887153790208,-0.007085926671944495
-0.01724764102400577,0.026344698367162682,-7.053168419196608E-4,-0.03707331070093076,-0.0030320861727303936,0.011566024107226566,0.011313968208719358,-0.018175235073642073,0.04611726990607799,8.832129334933102E-4
-0.016851112864317647,0.0292460454832617,6.889355846411887E-4,-0.0342112558564785,-0.003581395929792879,0.013567275242426723,0.00943218750282709,-0.018042737768122232,0.04387891868114661,0.004897494795421811
-0.016303709804570778,0.03000460339010197,0.0024892787336469034,-0.03172184875806083,-0.0062996349230476124,0.017633557376980698,0.006081805203238189,-0.017345955377824206,0.041474766125052846,0.003099761996950113
-0.01565110740199174,0.0325961197329245,0.0031177374839182932,-0.029088025001712144,-0.009365314280508828,0.02281221005665286,0.005359376632773538,-0.018222073019082775,0.03379748685567325,0.007052733450094835
-0.013717000334715556,0.03359571637210249,0.003502993261357389,-0.028284158551010907,-0.01189451053975914,0.026805519635945182,0.0019725609280802693,-0.024992343468562477,0.025473533573671988,0.010887880707836197
-0.012601055438230679,0.03528413825977209,0.0049753235810420645,-0.026226598824148212,-0.011702720747284479,0.028757722103218673,0.002128330146211758,-0.0278552794004523,0.022675271745356787,0.014772042770169603
-0.012028656807401316,0.03399481137247063,0.006357392704888511,-0.024663430898238747,-0.01622707494977106,0.028245344505630043,-0.0015722852109847207,-0.02836946072850256,0.013848425381162436,0.015440414129535101
-0.010689875985716076,0.03371366127355886,0.005993504992253624,-0.022954157490567707,-0.01876158033291551,0.0334607287631904,-0.007360574269218642,-0.035471466939867496,0.009580009473567649,0.010978382048117272
-0.010313898433283696,0.030970531087352888,0.006917245025098251,-0.019489842334741086,-0.01796547244623039,0.03649645386881101,-0.015278899949764321,-0.03823885828545109,0.004706445558913188,0.013016111354835332
-0.008700057624244504,0.028062633111101094,0.007709359702583737,-0.01567503972507364,-0.016891243088335353,0.04220202343319135,-0.015546170896578367,-0.04037993602275297,-0.002578393537533647,0.01515308328975562
-0.007567074758089319,0.027678837906695872,0.007888359184281376,-0.01201656577220555,-0.014575822375279648,0.037213514992201706,-0.019715394491158944,-0.036144720584374665,-0.006742503482703068,0.010853072101512207
-0.0060715935289742656,0.023312437420203308,0.007227268124669964,-0.009223028632848374,-0.01540504009390404,0.03234867918673235,-0.027503868395769654,-0.030075017144683396,-0.01218276318801551,0.003386290168629961
-0.004876625623070414,0.02096747445950495,0.008025528269729073,-0.006601486998938843,-0.012176036383132331,0.028365940361950545,-0.03169321884760324,-0.024786836722886778,-0.013283138941710113,-0.0043338694496779726
-0.00452671370757966,0.015541610040413082,0.004173634403029139,-0.0024245358871089954,-0.008388973250189155,0.01471112896818517,-0.03577964761634805,-0.018779467048994136,-0.01931560413404431,-0.005494311240612985
-0.0023896125963984256,0.009630172456921602,0.004678138115512752,-0.00412704703905578,-0.0039896205718308615,0.0017214626281620228,-0.040233851375574295,-0.016657583901031104,-0.009822801050518602,-0.004126931793550965
-4.6043464725109513E-4,0.006122038199706926,0.0012568205815763668,-0.004112278997863151,-0.0051564780456876715,-0.0035931253665817007,-0.0425498449490035,-0.009660628075392152,-0.005778491971875352,-0.008534060761998186
7.449881086083803E-4,0.0042237573973278805,0.0017368870252073816,-0.0022581803689377617,-0.006651984742887417,-0.008656399928227396,-0.04145716156697273,-0.006616862376084298,-6.251830632911451E-4,-0.013645583875312874
0.0010008236289329678,0.0048960700412368115,0.004936331195916075,-0.0039199245850928,-0.0043868322364648,-0.011848170142667053,-0.03894304877015347,-0.00654921877000404,-1.489147356374444E-4,-0.013920232235610579
0.001043072000383933,0.002418167251146612,0.005032348042905132,-0.0023893302674501474,-0.004304795284964946,-0.013085294954050556,-0.03652555989544534,-0.0057161678818743,0.004107551301972104,-0.012407423390000793
0.001008746595854411,0.002179697721706071,0.006976249661436907,-0.0035561931452146897,-0.004403513383065785,-0.014787011917273564,-0.036666168895103164,-0.007545384358321152,0.003154600922381955,-0.007699745246958778
-4.0262091684171845E-4,0.001646263719820702,0.007329815039451349,-0.0037339070095928875,-0.0047459778159069125,-0.017359536759740574,-0.036333678000728425,-0.004625718692238831,0.005024707806936968,-0.009651849386841249
-2.887361732436311E-4,0.001961565442740273,0.005603247641944781,-0.0033818357550867606,-0.005512318514918464,-0.018725125093339984,-0.034946132223953236,-0.004734535977826564,0.008772257436993391,-0.010699473923640245
-0.0018766733045226733,0.0013884896782901225,0.004273759965556693,-0.00418012726375984,-0.00475834361603335,-0.02554030059290739,-0.03531511202683736,0.0015166288127815097,0.010184937600439673,-0.010571839532236409
-0.001844685291145715,0.002010502557005066,0.001202855686599623,-0.0014893776071719694,-0.009208237315812905,-0.02883324987407681,-0.038042259947436326,0.0021349341880766526,0.013759076741220722,-0.00749358673204595
-0.0027669206501675144,0.005753484213001079,-0.0018840017859745083,-0.0020318554526324753,-0.010831270386026064,-0.038774155896658585,-0.02983654335232125,0.004138731869492134,0.017957732741866378,8.212768177405274E-4
-0.004892626345033381,0.011223682265689197,-0.0018542710524820341,4.1470224065130094E-4,-0.015331002072058382,-0.04877658305899936,-0.02792901809667554,0.006190388633179822,0.018060245407414733,0.003632278842261439
-0.007519716651191609,0.015182483587088366,-0.0028752935451828382,0.003993427791577985,-0.017936104045713934,-0.054197950865835516,-0.023205548735873233,0.0030343762407300714,0.02060155691223873,0.01036610735824073
-0.009853903144521737,0.02065503510300369,-0.003248234605170243,0.006506300872142519,-0.019360720538693407,-0.05694482082174193,-0.014917499610527196,0.0016293998274759327,0.021266925397216103,0.014861100064438042
-0.011700085559516368,0.025578008232340813,-0.0015529009398843477,0.01328349122021537,-0.01815751563423934,-0.05465026306292087,-0.004412132767207952,0.004750307575068496,0.017277420021210837,0.02166004953873358
-0.010303617587920052,0.029573114637062966,-2.0772598241854977E-4,0.018486818206681237,-0.01653522495924382,-0.048092127602983835,0.006544299330848743,0.0012475257955541779,0.012319587991763142,0.02696606860255954
-0.012468777807527654,0.035047777997315156,0.0036252553507434455,0.02131442755855516,-0.010773334554738945,-0.03896263326254425,0.016531792934193518,-0.006937791010359512,0.00744645112725032,0.03109996493176162
-0.01286136469572269,0.038446833761281975,0.004531085218555084,0.023369855437922533,-0.0073822346131892395,-0.03437063799000194,0.019617715758074382,-0.008093604775587288,0.0033364196857801776,0.028715079078026774
-0.01303051439888725,0.03892360927610605,0.0017327810844687574,0.024568117621591744,-0.003458373589268804,-0.029294460760752275,0.027987843080956545,-0.013344921008965848,-0.0025172458511404294,0.025591343541763345
-0.014203006632267772,0.03787401682089062,3.115139989297055E-4,0.027313655336508424,-0.0029815418278304282,-0.02626277808891116,0.0278635267743163,-0.015650709443574187,-0.004601579672751982,0.022604651271072487
-0.014768413838243873,0.038211160643365716,-0.0023487991536955055,0.027859174605839122,0.0014255493598104116,-0.019465153823922145,0.029649029836546655,-0.01810922758751846,-0.005980854650249323,0.018828767761674057
-0.01594194954395767,0.0368472364884098,-0.002430794827143771,0.025970940054062173,0.005012313225537932,-0.017099554103098536,0.030745907486662925,-0.018054532436459363,-0.011623856147737062,0.014674281404323737
-0.016206199576441545,0.03561847902416683,-0.005785913734114675,0.02510008608610151,0.007508705682890055,-0.015622648604731311,0.03060471411457844,-0.019438981006763847,-0.01379561206267448,0.006184003993280319
-0.01769827988764031,0.03460261833451321,-0.007229325505132555,0.023908192151851467,0.008669133067245295,-0.015980122560916216,0.027879036476257564,-0.020752354178995555,-0.01596147144309568,0.0036281259815495316
-0.018470317285196446,0.033193699711604505,-0.007882315326854012,0.02617296338730881,0.012585165970936967,-0.01460137282781499,0.026880344348943097,-0.023871966369931788,-0.01622896229449987,-0.006711682572479014
-0.018610832274133172,0.0318758176397684,-0.007897876487031179,0.026403969221667344,0.015070092531273786,-0.014082974991645878,0.02466317391058113,-0.02648025944135547,-0.019400912453375243,-0.014147110474884888
-0.019011696978234693,0.029251969190034744,-0.009087926922276916,0.022152383537602505,0.018905868101500824,-0.012984386913368487,0.025285741388118597,-0.02648550022117124,-0.021029946358936208,-0.022692763036398597
-0.018400664290831887,0.028602674748791756,-0.007455646536323729,0.023178107394216302,0.021241550377353164,-0.014760008946497151,0.02545314813071041,-0.029728664229685325,-0.024085284300768096,-0.0316744536406757
-0.017636438492636068,0.02644970542620419,-0.0071673462507959515,0.02296834780271862,0.02353955516998096,-0.015320879667451454,0.02288844047151543,-0.0314920414028328,-0.02679162071969976,-0.03446000574451474
-0.01739991825829196,0.024463650663316017,-0.006164101758462819,0.020611545987870475,0.022214627642580996,-0.0151163997208933,0.023419817024187797,-0.02687687577547805,-0.02812884350477425,-0.03857285305453467
-0.016515125502330967,0.021578224866425088,-0.006187124067052339,-0.04056428971862521,0.008969528926579705,-0.00874095412694926,0.010483583413308926,-0.0033473108234875694,0.04222390695657012,-0.023334197050643834
-0.015622779537750753,0.0248030281550472,-0.004516875651665533,-0.04089292130273011,0.007047155926868708,-0.005681264153012203,0.01175325147040917,-0.002451541958507297,0.04425134434152073,-0.023107025158184146
-0.015875079628859454,0.025445719710086558,-0.0033477654108562188,-0.043366567249379574,0.0030388116922305136,0.0012563478177255972,0.012445893316835734,-0.0014315854082908256,0.04764642825291398,-0.01855606256630573
-0.01646837185232503,0.02606935932067005,-0.0034926846276241677,-0.04239093419226909,0.003610068755368149,0.0031481176765679178,0.013266226629366485,-2.2745871381077025E-4,0.04804886808883869,-0.015523884015381496
